A,-0.061860226,0.022400204,-0.9978335,0.5465012,0.25218442,-0.7985859,0.057783157,-0.09230156,0.99405307,0.85058683,0.314593,0.42134702,-0.15143551,-0.02344521,-0.9881891,0.50394845,0.11105178,-0.8565649,0.008935844,0.035799146,0.999319,0.910123,0.18527877,0.3706048,0.1399278,-0.22070575,-0.9652508,0.72053885,-0.175213,-0.670913,-0.12580912,0.29132885,0.948314,0.8483226,0.08708624,0.52226883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3907525,0.5038331,-0.7703666,177.81728,14.66731,361.1823,72.3141,150.70224,153.18333,0.14055927,-0.011859986,-0.9900012,-0.9284661,-0.34879464,-0.1276441,73.27268,155.69847,98.71419,-0.686,-69.41,8.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5814216,0.25204197,-0.77357846,-0.0079690665,-0.10350364,-0.9945972,0.37436444,-0.16924366,0.9117061,0.8628431,-0.5035758,-0.043739058,-0.61080104,0.23429292,-0.75632596,-0.11999823,-0.20450549,-0.9714824,0.44249365,-0.051290207,0.8953037,0.7855598,-0.6158398,-0.060307793,-0.65336514,0.11783317,-0.7478163,-0.23084912,-0.43062407,-0.8725088,0.53247935,0.21704169,0.8181434,0.7154997,-0.6923451,0.09337177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29279748,0.5197154,-0.80259925,168.53798,1.2074808,363.40176,89.48266,141.53064,146.69998,-0.33882162,-0.050231814,-0.93950874,-0.81774956,0.5095487,0.2676672,71.200325,147.56712,95.493675,-3.06,-121.927,-19.831,-0.39892578125,0.521484375,0.7509765625,9.0,4.0,0.0,6.0,5.0,0.0,-2.0,22.0,2.0,0.0,0.0,0.0,0.7147216796875,0.077880859375,0.33795166015625,0.6072998046875,-0.24250095,0.12575622,-0.9619661,0.26567844,0.586162,-0.7653947,0.052910045,-0.36600202,0.9291088,0.6769832,0.5041842,0.5361828,-0.18801714,0.10863442,-0.97613937,0.39496794,0.476985,-0.78516597,-0.042426534,-0.27269137,0.96116567,0.7482434,0.40258962,0.5273076,0.026189744,0.06251952,-0.99770004,0.6612116,0.27683762,-0.6972518,-0.26463675,-0.08118221,0.9609249,0.71998554,0.22623003,0.6560798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27478826,0.40107659,-0.8738587,135.85965,41.349888,373.3682,61.666824,149.64056,137.42636,0.1701011,0.3451579,-0.9230014,-0.71189624,-0.6046056,-0.35728952,62.58296,171.13924,87.12987,20.503,-49.659,10.442,-0.453125,0.744140625,0.51025390625,-6.0,3.0,7.0,4.0,-1.0,-1.0,-1.0,-19.0,10.1875,0.0,0.0,0.0,0.65966796875,0.15911865234375,0.46807861328125,0.56591796875
A,-0.18170342,0.1691581,-0.9686946,0.49099672,0.45456967,-0.7431612,0.14047049,-0.18178865,0.9732528,0.8098252,0.2769457,0.5171889,-0.16546169,0.05863606,-0.98447156,0.5328274,0.2609659,-0.8049794,0.07928993,-0.060924653,0.9949881,0.85486937,0.21936107,0.47019053,0.038024407,-0.07479625,-0.99647367,0.71991765,0.007361677,-0.6940204,-0.08431802,0.18207902,0.97966194,0.7899775,0.114911176,0.60227156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.331555,0.5653731,-0.7552645,136.17249,-2.103518,299.5919,51.39355,142.46294,106.47004,0.06724581,0.1000499,-0.99270743,-0.8947705,-0.43415782,-0.10436813,47.985085,152.26622,55.711296,5.755,-64.117,3.875,-0.45849609375,0.658203125,0.6005859375,-16.0,-5.0,-6.0,-2.0,-8.0,-12.0,-25.0,-13.0,-26.6875,0.0,0.0,0.0,0.76513671875,0.17706298828125,0.41021728515625,0.4635009765625,-0.63091093,0.17121014,-0.75672865,-0.015349964,-0.27514863,-0.96127915,0.49054733,-0.06733776,0.8688089,0.8548931,-0.51317996,0.07618526,-0.68296796,0.1507652,-0.71471995,-0.14953893,-0.38715917,-0.90980536,0.5583706,0.044862457,0.8283777,0.7984081,-0.59649724,0.08207025,-0.6974272,0.0031379517,-0.71664876,-0.22165202,-0.60614306,-0.76384616,0.6428812,0.29761115,0.70578426,0.75157976,-0.61858356,0.22909011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18424311,0.6321625,-0.7526121,122.3239,-26.989128,288.89087,75.21276,134.65543,96.44724,-0.46386003,-0.15510738,-0.8722245,-0.76276267,0.5706822,0.30416262,51.623043,134.87936,50.32082,-10.083,-126.803,-28.005,-0.41064453125,0.52880859375,0.76318359375,2.0,-3.0,1.0,3.0,3.0,4.0,12.0,7.0,1.375,0.0,0.0,0.0,0.7933349609375,0.119140625,0.32525634765625,0.50054931640625,0.00962565,0.19770904,-0.9802134,0.20957217,0.8063677,-0.55303764,0.06640765,-0.30695763,0.94940346,0.21709716,0.6107811,0.761456,0.040183514,0.20872048,-0.9771495,0.34701177,0.7687907,-0.53716254,-0.0647577,-0.26845884,0.96111196,0.32332423,0.55010784,0.7699629,0.35065746,0.1696041,-0.9210178,0.6867801,0.6234206,-0.37373754,-0.34673056,-0.20122229,0.9161264,0.25989583,0.4397917,0.8596729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2759025,0.6064633,-0.74570775,116.790665,-9.26932,297.95218,46.24213,145.80394,107.273994,0.1373379,0.39141783,-0.9099068,-0.29015568,-0.8624174,-0.41478416,45.241554,164.60995,59.009052,23.276,-18.595,8.583,-0.48291015625,0.751953125,0.4697265625,-16.0,9.0,-2.0,-3.0,-3.0,-4.0,-8.0,-20.0,7.4375,0.0,0.0,0.0,0.72216796875,0.2237548828125,0.4678955078125,0.45758056640625
A,-0.2605742,0.2453462,-0.9337593,0.31125972,0.73370594,-0.603981,0.13789399,-0.19356222,0.971349,0.65160596,0.39368773,0.6483978,-0.097469,0.050202295,-0.9939716,0.5014602,0.5034961,-0.7035833,0.03597989,-0.10451263,0.9938726,0.63648885,0.4390965,0.6340949,0.10236985,-0.13687415,-0.9852846,0.73119134,0.21242274,-0.6482559,-0.20315345,0.06455614,0.97701645,0.6064306,0.40389192,0.6849184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36742538,0.5068963,-0.77977866,143.17169,8.931757,298.83914,52.089546,134.58775,105.53755,0.08608989,0.1930372,-0.9774074,-0.6693753,-0.7154263,-0.20025462,48.538414,146.02019,56.758087,11.172,-43.095,5.034,-0.46923828125,0.6826171875,0.58935546875,-7.0,6.0,-1.0,2.0,3.0,-2.0,-1.0,-49.0,-24.0625,0.0,0.0,0.0,0.70196533203125,0.14190673828125,0.4371337890625,0.54400634765625,-0.59456086,0.20859283,-0.776522,0.032877848,-0.1962644,-0.9799996,0.4982229,-0.05705691,0.8651695,0.8655176,-0.49783745,0.055110328,-0.7113617,0.08738982,-0.69737184,-0.15751776,-0.3950242,-0.9050658,0.5585527,0.060196873,0.82728183,0.84026814,-0.54133475,0.030102894,-0.709254,-0.06586147,-0.70186955,-0.19655858,-0.62462187,-0.75578576,0.62616354,0.32073966,0.7106654,0.7979348,-0.5712552,0.19227001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27256536,0.584605,-0.764163,141.70113,-20.738155,284.34662,74.1341,124.18126,94.91603,-0.45743093,-0.16308148,-0.8741632,-0.7960362,0.5132383,0.3208004,51.07183,124.02866,50.297024,-10.567,-122.812,-27.622,-0.3984375,0.54345703125,0.75439453125,-30.0,-27.0,-5.0,0.0,-6.0,-4.0,-6.0,-49.0,-0.375,0.0,0.0,0.0,0.729736328125,0.0933837890625,0.34429931640625,0.583251953125,-0.13776541,0.1904097,-0.9719901,0.37264627,0.6399555,-0.67200565,-0.0660383,-0.3395315,0.93827355,0.6140307,0.43714532,0.6571683,-0.027438493,0.10444538,-0.99415207,0.5572577,0.4718077,-0.6832725,-0.16213804,-0.24328582,0.95630705,0.64009655,0.36014277,0.67865574,0.10465452,0.06488525,-0.99238974,0.7139729,0.27303484,-0.6447438,-0.3779419,-0.04712678,0.92462915,0.66330916,0.21724348,0.7161188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.339456,0.5272714,-0.7789445,135.98552,2.2188556,294.63205,51.836796,132.92569,101.537254,0.2861891,0.31407917,-0.9052348,-0.6796544,-0.59939766,-0.4228384,58.603077,151.27269,55.273308,19.135,-48.59,17.544,-0.48388671875,0.740234375,0.5185546875,0.0,-2.0,3.0,-3.0,-5.0,-1.0,-1.0,1.0,31.625,0.0,0.0,0.0,0.68243408203125,0.1591796875,0.4619140625,0.5435791015625
A,0.4933165,0.23007536,-0.83887076,0.9154057,0.29052052,-0.27862206,0.2231127,-0.157519,0.9619815,0.6750312,0.1145086,0.7288489,0.34794283,0.042807776,-0.9365379,0.88539547,0.108430326,-0.45201525,0.18828003,-0.026297823,0.9817632,0.74722165,0.09123939,0.65828204,0.45855495,-0.20919767,-0.8636918,0.9033552,-0.15755174,-0.39890707,0.07140235,0.24238537,0.9675489,0.77292866,0.055429116,0.63206714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3134869,0.3773655,-0.8713904,144.61475,49.995934,345.19016,64.45584,146.48865,122.37479,-0.03790092,0.03684866,-0.99860185,-0.965156,-0.2602757,0.027027277,56.699795,154.27342,71.74463,2.113,-74.908,-2.174,-0.3935546875,0.634765625,0.6845703125,-10.0,-11.0,-10.0,-4.0,0.0,0.0,-5.0,-1.0,-28.0,0.0,0.0,0.0,0.804931640625,0.2127685546875,0.3568115234375,0.423583984375,-0.5164852,0.2691872,-0.8128845,0.12475487,-0.1177642,-0.985174,0.35939968,-0.16688123,0.9181408,0.85815793,-0.50296116,0.10293254,-0.61470336,0.21255301,-0.7595795,-0.057818037,-0.26051837,-0.9637361,0.42654952,-0.048176885,0.9031803,0.8140342,-0.5771126,0.065492615,-0.5885827,0.07313847,-0.80512184,-0.10473996,-0.4885652,-0.86621803,0.5150513,0.22124065,0.82811517,0.7358508,-0.6434521,0.210934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18018252,0.6052038,-0.77541125,129.81,-6.2237535,314.94568,83.73715,148.52744,116.67229,-0.32100308,-0.052151266,-0.9456412,-0.827929,0.50029445,0.25345424,67.25366,154.14653,67.8779,-3.157,-121.143,-18.75,-0.37548828125,0.51025390625,0.79833984375,-12.0,-8.0,-2.0,-5.0,-9.0,-9.0,-19.0,-7.0,-1.4375,0.0,0.0,0.0,0.83087158203125,0.143310546875,0.30059814453125,0.44573974609375,-0.052487712,0.10270911,-0.99332565,0.45905787,0.5633622,-0.68694174,-0.03273548,-0.21993464,0.97496516,0.59162354,0.48794883,0.6417846,0.05902928,0.05357917,-0.9968174,0.623347,0.42702964,-0.6550452,-0.12746376,-0.12113803,0.984418,0.6212029,0.40696895,0.669689,0.14042144,-0.003974551,-0.9900838,0.74752545,0.23452993,-0.621451,-0.34304234,0.07196433,0.93655914,0.64081126,0.2698729,0.7186999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2356135,0.34772444,-0.9075098,115.35601,70.86437,339.37103,55.109413,159.77783,107.31993,0.2538087,0.19633421,-0.9471188,-0.69898665,-0.6395949,-0.31989995,60.403023,172.567,57.39412,11.711,-47.541,15.002,-0.44921875,0.7099609375,0.5595703125,-12.0,-10.0,1.0,1.0,2.0,2.0,3.0,-3.0,13.8125,0.0,0.0,0.0,0.7720947265625,0.23431396484375,0.41827392578125,0.41705322265625
A,0.53893113,0.27933902,-0.7946841,0.8591981,0.2489477,-0.44699425,0.09098722,-0.14233676,0.98562753,0.9094862,0.051374655,0.4125477,0.42063117,0.0018722661,-0.9072299,0.78415054,0.004995269,-0.6205505,0.06880889,-0.0074727084,0.9976019,0.9571233,0.0075690816,0.289582,0.40601712,-0.42922908,-0.8067915,0.76302344,-0.39396316,-0.5124337,-0.015207348,0.27136782,0.9623556,0.92891216,-0.07395383,0.36284032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44588256,0.65635014,-0.60859936,157.60631,-22.350323,281.12918,47.075188,140.35422,130.26172,0.08274655,0.0012603719,-0.9965698,-0.9845673,-0.15463568,-0.08194553,46.19332,146.7178,80.44732,0.072,-81.074,4.746,0.0,0.0,0.0,4.0,3.0,1.0,0.0,3.0,-1.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3438633,-0.24626645,-0.90615165,0.16192698,-0.4960415,-0.85306644,0.6421015,0.118566364,0.7573952,0.8648011,-0.49864626,-0.05891513,-0.4950086,-0.45871502,-0.73793435,-0.009306724,-0.7047051,-0.70943916,0.6899673,0.22648497,0.68749523,0.8292353,-0.5525741,-0.083849266,-0.58723396,-0.6318878,-0.50584,-0.12953073,-0.88617694,-0.44487333,0.7253413,0.45938587,0.5126838,0.7901596,-0.61226505,0.02791808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29160455,0.5993428,-0.7454898,146.48296,5.868713,306.5021,74.196266,154.44154,121.7005,-0.5942001,-0.33583692,-0.7308487,-0.7496675,0.5604695,0.35195535,43.802803,145.31233,82.76925,-24.68,-126.783,-39.112,-0.439453125,0.54296875,0.763671875,-12.0,-10.0,-7.0,-4.0,-9.0,-4.0,14.0,19.0,17.5,0.0,0.0,0.0,0.737060546875,0.0797119140625,0.37347412109375,0.5574951171875,-0.020090817,0.5335545,-0.84552693,0.14267458,0.9222658,-0.35926285,0.07671055,-0.037691407,0.9963407,0.2588183,0.69046855,0.67547494,0.26818883,0.461515,-0.84562325,0.38337973,0.8490202,-0.3635721,-0.05694647,-0.0067828465,0.99835426,0.22913824,0.70613015,0.669982,0.6253261,0.6072212,-0.49015296,0.58569837,0.8076582,0.06815886,-0.34238467,0.026061552,0.9391984,0.117324084,0.53478765,0.83680177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17292021,0.47067064,-0.8651981,81.692215,25.330904,327.15494,38.826527,142.0068,112.67847,0.120180346,0.1437217,-0.9822936,-0.22450878,-0.95989645,-0.16791262,37.126545,147.00977,62.730217,8.324,-13.164,6.975,-0.505859375,0.81005859375,0.482421875,17.0,11.0,8.0,4.0,3.0,2.0,0.0,10.0,4.375,0.0,0.0,0.0,0.6744384765625,0.167236328125,0.491455078125,0.52490234375
I,-0.044796173,0.6583948,0.7513384,0.025327781,0.26182184,0.9647837,0.03805571,-0.72108483,0.69180083,0.11350781,-0.38084888,0.9176438,0.07383772,0.83816266,-0.5403992,0.1122493,0.98423624,-0.13667195,-0.09896475,-0.7219308,0.68485177,0.11375818,0.60526186,0.78785604,0.36062363,0.78157717,-0.5090067,0.44361326,0.8932547,-0.07282441,-0.37990886,-0.7015043,0.6029601,0.27297086,0.43861726,0.8562136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23396869,0.23513433,-0.9433825,128.27061,58.67873,383.15323,65.09906,122.165,128.43996,0.12297528,0.8144418,-0.56706405,0.04496933,-0.57538736,-0.81664383,64.37688,164.23033,93.472046,55.152,4.469,12.236,-0.3759765625,0.7744140625,0.546875,-7.0,-1.0,-2.0,-3.0,0.0,1.0,4.0,-6.0,1.1875,0.0,0.0,0.0,0.66387939453125,0.190185546875,0.44512939453125,0.5699462890625,0.13324691,-0.6292562,0.7656905,0.0630996,-0.7502345,0.65815395,0.036247395,-0.7533363,0.6566359,-0.021631042,-0.86227316,0.50598145,-0.1324832,0.4693767,-0.87300265,0.22712365,0.8421113,-0.48914558,-0.08852669,-0.71229887,0.696271,0.5296928,0.3958085,0.7501741,0.020203501,0.43766463,-0.8989113,0.47740635,0.68616307,-0.5488747,-0.3596296,-0.6015461,0.71330833,0.645639,0.24389759,0.7236466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34958443,0.116324864,-0.92965543,158.94229,69.28154,382.226,64.55449,100.689255,131.21906,0.1773264,0.78327763,-0.5958452,-0.40650326,-0.493085,-0.76916987,65.54194,143.74214,97.48121,52.739,-39.502,16.573,-0.31005859375,0.78857421875,0.5673828125,1.0,3.0,4.0,-3.0,-7.0,2.0,14.0,2.0,-2.375,0.0,0.0,0.0,0.65997314453125,0.2137451171875,0.41558837890625,0.588134765625,0.23324051,0.95480895,-0.18422468,0.3075387,0.91758376,0.2519124,0.16099289,-0.3438415,0.9251239,0.29178247,0.45504877,0.8413047,0.0071805716,0.3283149,-0.94454104,0.373386,0.8590258,-0.35022527,0.031702425,-0.30621943,0.95143294,0.31558824,0.33210954,0.88887984,0.16966556,0.32420585,-0.93064713,0.607103,0.7335574,-0.30548236,-0.25329223,-0.23809732,0.9376315,0.32084146,0.23553573,0.9173787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36206907,0.5485219,-0.7536775,167.87982,-1.8905107,369.59842,70.12118,146.21039,166.1055,0.045772348,0.4272837,-0.9029582,-0.33117104,-0.84629804,-0.41725942,63.978092,168.05275,116.32656,25.324,-21.371,2.902,-0.43359375,0.75732421875,0.4873046875,-10.0,-6.0,-1.0,-1.0,-3.0,-3.0,-3.0,-3.0,3.75,0.0,0.0,0.0,0.6597900390625,0.1759033203125,0.466552734375,0.56207275390625
I,-0.39278772,0.4433848,-0.8056846,0.40456513,0.6431954,-0.6500975,0.3623883,-0.38643876,0.84813905,0.89969236,0.03240424,0.4353202,-0.37005678,0.23353425,-0.8991773,0.43797928,0.40238714,-0.80390215,0.3148377,-0.27305475,0.90902054,0.9021645,0.07266553,0.42522818,-0.24748704,0.113122806,-0.96226466,0.5571821,0.13710602,-0.81899333,0.16559118,-0.03242021,0.98566145,0.8738738,-0.017293988,0.48584518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35250703,0.6087631,-0.71073645,139.2328,-18.557083,277.4596,49.096428,137.10422,95.7236,-0.1702515,0.31077498,-0.9351114,-0.9152069,-0.40161812,0.033153802,34.008636,157.57317,50.584347,18.384,-66.307,-10.319,-0.4228515625,0.64794921875,0.6689453125,27.0,16.0,6.0,0.0,-12.0,3.0,-10.0,-13.0,-45.6875,0.0,0.0,0.0,0.78460693359375,0.18328857421875,0.37518310546875,0.458251953125,-0.15114741,0.94795394,-0.28024605,0.03129904,0.62415963,-0.7806697,0.14701855,-0.7963653,0.5866751,0.29935402,-0.66853476,-0.6807706,-0.3014795,0.909837,-0.2851432,-0.22706833,0.56696916,-0.7918245,0.2753307,-0.750056,0.60133934,0.17244776,-0.69663495,-0.69639176,-0.4082157,0.83332306,-0.37273675,-0.44209528,0.40177214,-0.8019544,0.51870596,-0.5874834,0.621134,0.02892,-0.81673354,-0.5762899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36338454,0.66928375,-0.6480825,135.0719,-68.60352,251.51918,42.15413,102.532974,85.80386,-0.25899285,0.6501501,-0.7143021,-0.31212714,0.6435209,0.69889736,34.230827,141.33078,52.39544,42.308,-154.125,-19.93,-0.2451171875,0.55029296875,0.81005859375,-14.0,2.0,0.0,0.0,-5.0,-3.0,2.0,-7.0,-0.4375,0.0,0.0,0.0,0.78961181640625,0.16168212890625,0.2740478515625,0.52459716796875,-0.8197537,0.34677893,-0.455794,-0.93837744,-0.28968728,-0.1884918,0.91729164,-0.22462262,0.32881683,0.0471607,-0.8920424,0.44948447,-0.85983866,0.42355847,-0.2850891,-0.9841552,-0.16690008,0.059858218,0.93851316,-0.27827716,0.2043402,0.041999813,-0.8588154,0.51056075,-0.7891633,0.56690425,-0.2363067,-0.974368,0.13958395,0.17641787,0.9353934,-0.344085,-0.08151428,-0.07817855,-0.753361,0.65294355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1993253,0.48976925,-0.84876114,112.67904,9.216757,284.1752,61.711376,134.45122,67.146164,-0.97985137,0.1558061,-0.12496319,0.19116893,0.9128136,-0.360868,12.801274,143.4286,52.607235,51.269,168.172,-82.732,-0.48681640625,0.61474609375,0.62548828125,8.0,15.0,3.0,-3.0,-3.0,-1.0,1.0,-19.0,27.8125,0.0,0.0,0.0,0.77728271484375,0.17010498046875,0.411376953125,0.4444580078125
I,-0.6042019,0.5208547,-0.60303426,-0.3338476,0.12857918,-0.93381643,0.5776015,-0.42002153,0.6999703,0.48930964,-0.691978,-0.5307942,-0.71251047,0.41959715,-0.5623762,-0.4957152,-0.030387739,-0.86795336,0.67123044,-0.32571858,0.66585064,0.40632546,-0.7790139,-0.47753227,-0.863685,0.23275287,-0.4470733,-0.6869674,-0.28881836,-0.6668281,0.8135456,-0.08577859,0.57513976,0.3704205,-0.87337667,-0.31623077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018466039,0.8417757,-0.5395115,74.91859,-64.063576,219.69778,70.34099,144.60663,85.95671,-0.62766176,0.20750241,-0.7503222,-0.46642363,0.67144054,0.57586163,41.7346,162.53635,48.76871,15.459,-145.214,-39.913,-0.3837890625,0.5146484375,0.76025390625,1.0,-1.0,-3.0,-16.0,-36.0,-17.0,10.0,14.0,-23.1875,0.0,0.0,0.0,0.72747802734375,0.09454345703125,0.3304443359375,0.59375,-0.8878394,0.3652889,-0.27983075,-0.70804876,0.03220306,-0.7054288,0.8745531,-0.25030196,0.41533813,0.35662585,-0.59438527,-0.72078025,-0.9446468,0.25573903,-0.20552392,-0.8033127,-0.13487692,-0.5800835,0.925758,-0.140432,0.35107112,0.28864703,-0.70031196,-0.65287524,-0.9949491,0.047655135,-0.08834641,-0.84071577,-0.40646607,-0.3577463,0.96816427,0.11873915,0.22036093,0.31712273,-0.81771034,-0.48039895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25194758,0.71292245,-0.6544188,133.39513,-55.805546,240.66786,70.93912,120.92286,78.442085,-0.8929096,0.029580677,-0.44926322,-0.34762847,0.5888295,0.7296809,27.293602,130.37778,55.45467,3.767,-149.444,-63.291,-0.27099609375,0.5322265625,0.814453125,0.0,-4.0,0.0,0.0,2.0,-1.0,-1.0,-18.0,3.8125,0.0,0.0,0.0,0.71051025390625,0.115478515625,0.28521728515625,0.63275146484375,0.299003,0.9402852,-0.16266818,0.34534615,0.86922264,0.3538191,0.06309472,-0.52800184,0.8468961,0.21705242,0.25859046,0.94128597,0.012775212,0.44330442,-0.8962801,0.34909022,0.85182923,-0.39054194,-0.0653541,-0.48641092,0.8712826,0.40552354,0.39159313,0.8259573,0.4410215,0.16037343,-0.8830518,0.79140913,0.4990392,-0.35303175,-0.343518,-0.39529386,0.8519027,0.33762905,0.3859874,0.85849893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30523333,0.44794315,-0.8403449,120.01437,17.36526,311.4001,44.349205,128.40718,103.084564,0.14590178,0.58948505,-0.79449356,-0.34733206,-0.72144175,-0.5990678,43.72222,157.31458,62.014904,36.574,-25.708,10.406,-0.49560546875,0.77783203125,0.498046875,5.0,2.0,-1.0,1.0,2.0,1.0,6.0,-24.0,17.8125,0.0,0.0,0.0,0.67547607421875,0.15771484375,0.465576171875,0.54949951171875
